idna_subject,checker_type,destination,source,tested_at,session_id
ad.doubleclick.net.17273.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:03.687907,53dabe2334c2102ecc459dab
ad.doubleclick.net.17276.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:03.972171,53dabe2334c2102ecc459dab
ad.doubleclick.net.17279.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:04.422070,53dabe2334c2102ecc459dab
ad.doubleclick.net.17282.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:09.521878,53dabe2334c2102ecc459dab
ad.doubleclick.net.17285.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:12.995418,53dabe2334c2102ecc459dab
ad.doubleclick.net.17283.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:12.992173,53dabe2334c2102ecc459dab
ad.doubleclick.net.17303.9080.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:13.113942,53dabe2334c2102ecc459dab
ad.doubleclick.net.17306.9080.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:13.254927,53dabe2334c2102ecc459dab
ad.doubleclick.net.17291.9080.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:13.402204,53dabe2334c2102ecc459dab
ad.doubleclick.net.17309.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:14.136936,53dabe2334c2102ecc459dab
ad.doubleclick.net.17315.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:14.197621,53dabe2334c2102ecc459dab
ad.doubleclick.net.17316.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:14.293657,53dabe2334c2102ecc459dab
ad.doubleclick.net.17318.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:14.346492,53dabe2334c2102ecc459dab
ad.doubleclick.net.17321.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:14.488518,53dabe2334c2102ecc459dab
ad.doubleclick.net.17322.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:17.025158,53dabe2334c2102ecc459dab
ad.doubleclick.net.17324.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:17.074625,53dabe2334c2102ecc459dab
ad.doubleclick.net.17325.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:21.331079,53dabe2334c2102ecc459dab
ad.doubleclick.net.17333.9084.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:21.649747,53dabe2334c2102ecc459dab
ad.doubleclick.net.17339.9084.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:21.793590,53dabe2334c2102ecc459dab
ad.doubleclick.net.17342.9084.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:21.860108,53dabe2334c2102ecc459dab
ad.doubleclick.net.17381.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:21.913145,53dabe2334c2102ecc459dab
ad.doubleclick.net.17382.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:22.829021,53dabe2334c2102ecc459dab
ad.doubleclick.net.17384.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:23.059706,53dabe2334c2102ecc459dab
ad.doubleclick.net.17387.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:23.207737,53dabe2334c2102ecc459dab
ad.doubleclick.net.17385.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:23.246541,53dabe2334c2102ecc459dab
ad.doubleclick.net.17388.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:23.301834,53dabe2334c2102ecc459dab
ad.doubleclick.net.17390.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:25.927870,53dabe2334c2102ecc459dab
ad.doubleclick.net.17391.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:26.080408,53dabe2334c2102ecc459dab
ad.doubleclick.net.17396.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:26.091543,53dabe2334c2102ecc459dab
ad.doubleclick.net.17394.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:26.099713,53dabe2334c2102ecc459dab
ad.doubleclick.net.17407.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:27.241356,53dabe2334c2102ecc459dab
ad.doubleclick.net.17397.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:27.298714,53dabe2334c2102ecc459dab
ad.doubleclick.net.17409.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 14:57:27.548691,53dabe2334c2102ecc459dab
ad.doubleclick.net.17393.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.215441,53dabe2334c2102ecc459dab
ad.doubleclick.net.17408.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.363310,53dabe2334c2102ecc459dab
ad.doubleclick.net.17410.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.573518,53dabe2334c2102ecc459dab
ad.doubleclick.net.17411.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.618206,53dabe2334c2102ecc459dab
ad.doubleclick.net.17412.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.831658,53dabe2334c2102ecc459dab
ad.doubleclick.net.17414.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.907786,53dabe2334c2102ecc459dab
ad.doubleclick.net.17415.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:02.937515,53dabe2334c2102ecc459dab
ad.doubleclick.net.17417.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:03.240079,53dabe2334c2102ecc459dab
ad.doubleclick.net.17418.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:03.256839,53dabe2334c2102ecc459dab
ad.doubleclick.net.17420.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:03.813057,53dabe2334c2102ecc459dab
ad.doubleclick.net.17421.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:03.882094,53dabe2334c2102ecc459dab
ad.doubleclick.net.17423.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:03.901795,53dabe2334c2102ecc459dab
ad.doubleclick.net.17424.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:04.230479,53dabe2334c2102ecc459dab
ad.doubleclick.net.17426.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:04.332645,53dabe2334c2102ecc459dab
ad.doubleclick.net.17429.9034.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:04.591835,53dabe2334c2102ecc459dab
ad.doubleclick.net.17427.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:04.586025,53dabe2334c2102ecc459dab
ad.doubleclick.net.17429.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:04.718620,53dabe2334c2102ecc459dab
ad.doubleclick.net.17430.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.005932,53dabe2334c2102ecc459dab
ad.doubleclick.net.17432.9034.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.041512,53dabe2334c2102ecc459dab
ad.doubleclick.net.17432.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.220886,53dabe2334c2102ecc459dab
ad.doubleclick.net.17433.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.369551,53dabe2334c2102ecc459dab
ad.doubleclick.net.17444.9053.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.600311,53dabe2334c2102ecc459dab
ad.doubleclick.net.17445.9053.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.794111,53dabe2334c2102ecc459dab
ad.doubleclick.net.17447.9053.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:05.827084,53dabe2334c2102ecc459dab
ad.doubleclick.net.17448.9053.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.007533,53dabe2334c2102ecc459dab
ad.doubleclick.net.17450.9053.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.148855,53dabe2334c2102ecc459dab
ad.doubleclick.net.17486.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.404068,53dabe2334c2102ecc459dab
ad.doubleclick.net.17495.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.571410,53dabe2334c2102ecc459dab
ad.doubleclick.net.17498.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.671727,53dabe2334c2102ecc459dab
ad.doubleclick.net.1750.9017.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.813819,53dabe2334c2102ecc459dab
ad.doubleclick.net.17501.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:06.910029,53dabe2334c2102ecc459dab
ad.doubleclick.net.17507.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:07.178102,53dabe2334c2102ecc459dab
ad.doubleclick.net.17510.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:07.332625,53dabe2334c2102ecc459dab
ad.doubleclick.net.17513.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:07.488101,53dabe2334c2102ecc459dab
ad.doubleclick.net.17519.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:07.558769,53dabe2334c2102ecc459dab
ad.doubleclick.net.17522.9105.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:07.658215,53dabe2334c2102ecc459dab
ad.doubleclick.net.17583.9109.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:07.968862,53dabe2334c2102ecc459dab
ad.doubleclick.net.17585.9109.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.083277,53dabe2334c2102ecc459dab
ad.doubleclick.net.17584.9109.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.168288,53dabe2334c2102ecc459dab
ad.doubleclick.net.17590.9109.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.334450,53dabe2334c2102ecc459dab
ad.doubleclick.net.17593.9109.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.412739,53dabe2334c2102ecc459dab
ad.doubleclick.net.17600.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.766395,53dabe2334c2102ecc459dab
ad.doubleclick.net.17606.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.870064,53dabe2334c2102ecc459dab
ad.doubleclick.net.17612.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:08.924643,53dabe2334c2102ecc459dab
ad.doubleclick.net.17615.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:09.100189,53dabe2334c2102ecc459dab
ad.doubleclick.net.17618.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:09.168124,53dabe2334c2102ecc459dab
ad.doubleclick.net.17621.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:09.556660,53dabe2334c2102ecc459dab
ad.doubleclick.net.17624.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:09.642713,53dabe2334c2102ecc459dab
ad.doubleclick.net.17627.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:09.864153,53dabe2334c2102ecc459dab
ad.doubleclick.net.17633.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:09.960642,53dabe2334c2102ecc459dab
ad.doubleclick.net.17630.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:10.117283,53dabe2334c2102ecc459dab
ad.doubleclick.net.17636.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:10.358854,53dabe2334c2102ecc459dab
ad.doubleclick.net.17647.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:10.458094,53dabe2334c2102ecc459dab
ad.doubleclick.net.17648.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:10.673170,53dabe2334c2102ecc459dab
ad.doubleclick.net.17649.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:10.781893,53dabe2334c2102ecc459dab
ad.doubleclick.net.17650.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:10.947825,53dabe2334c2102ecc459dab
ad.doubleclick.net.17651.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:20.989343,53dabe2334c2102ecc459dab
ad.doubleclick.net.17652.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:40.535708,53dabe2334c2102ecc459dab
ad.doubleclick.net.17655.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:40.563250,53dabe2334c2102ecc459dab
ad.doubleclick.net.17654.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:40.572850,53dabe2334c2102ecc459dab
ad.doubleclick.net.17653.9112.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:40.573430,53dabe2334c2102ecc459dab
ad.doubleclick.net.17660.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:01:40.584499,53dabe2334c2102ecc459dab
ad.doubleclick.net.17675.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:01.172280,53dabe2334c2102ecc459dab
ad.doubleclick.net.17663.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:01.186233,53dabe2334c2102ecc459dab
ad.doubleclick.net.17666.9111.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:01.182348,53dabe2334c2102ecc459dab
ad.doubleclick.net.17684.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:10.867276,53dabe2334c2102ecc459dab
ad.doubleclick.net.17687.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:10.876284,53dabe2334c2102ecc459dab
ad.doubleclick.net.17690.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:10.916542,53dabe2334c2102ecc459dab
ad.doubleclick.net.17681.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:11.243866,53dabe2334c2102ecc459dab
ad.doubleclick.net.17678.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:11.279625,53dabe2334c2102ecc459dab
ad.doubleclick.net.17693.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:11.518277,53dabe2334c2102ecc459dab
ad.doubleclick.net.17699.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:11.671109,53dabe2334c2102ecc459dab
ad.doubleclick.net.17696.9110.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:11.680901,53dabe2334c2102ecc459dab
ad.doubleclick.net.17702.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:31.815601,53dabe2334c2102ecc459dab
ad.doubleclick.net.17710.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:40.926295,53dabe2334c2102ecc459dab
ad.doubleclick.net.17707.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:41.053379,53dabe2334c2102ecc459dab
ad.doubleclick.net.17708.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:41.063336,53dabe2334c2102ecc459dab
ad.doubleclick.net.17705.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:41.098047,53dabe2334c2102ecc459dab
ad.doubleclick.net.17711.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:41.130127,53dabe2334c2102ecc459dab
ad.doubleclick.net.17715.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:56.671389,53dabe2334c2102ecc459dab
ad.doubleclick.net.17717.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:02:56.680982,53dabe2334c2102ecc459dab
ad.doubleclick.net.17712.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:01.676400,53dabe2334c2102ecc459dab
ad.doubleclick.net.17714.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:01.676533,53dabe2334c2102ecc459dab
ad.doubleclick.net.17720.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:11.406717,53dabe2334c2102ecc459dab
ad.doubleclick.net.17723.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:11.416996,53dabe2334c2102ecc459dab
ad.doubleclick.net.17726.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:11.427343,53dabe2334c2102ecc459dab
ad.doubleclick.net.17724.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:11.441618,53dabe2334c2102ecc459dab
ad.doubleclick.net.17718.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:11.966261,53dabe2334c2102ecc459dab
ad.doubleclick.net.18022.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:22.053779,53dabe2334c2102ecc459dab
ad.doubleclick.net.17727.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:27.059638,53dabe2334c2102ecc459dab
ad.doubleclick.net.18013.9076.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:32.065324,53dabe2334c2102ecc459dab
ad.doubleclick.net.18061.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:41.476612,53dabe2334c2102ecc459dab
ad.doubleclick.net.18097.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:41.488891,53dabe2334c2102ecc459dab
ad.doubleclick.net.18029.9078.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:41.525182,53dabe2334c2102ecc459dab
ad.doubleclick.net.18073.9082.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:41.561476,53dabe2334c2102ecc459dab
ad.doubleclick.net.18089.9084.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:03:41.652718,53dabe2334c2102ecc459dab
ad.doubleclick.net.18134.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:02.180345,53dabe2334c2102ecc459dab
ad.doubleclick.net.18104.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:02.180371,53dabe2334c2102ecc459dab
ad.doubleclick.net.18117.9087.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:02.186221,53dabe2334c2102ecc459dab
ad.doubleclick.net.18133.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:02.202214,53dabe2334c2102ecc459dab
ad.doubleclick.net.18137.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:11.704762,53dabe2334c2102ecc459dab
ad.doubleclick.net.18135.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:11.842960,53dabe2334c2102ecc459dab
ad.doubleclick.net.18138.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:11.868754,53dabe2334c2102ecc459dab
ad.doubleclick.net.18140.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:11.884952,53dabe2334c2102ecc459dab
ad.doubleclick.net.18161.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:11.886290,53dabe2334c2102ecc459dab
ad.doubleclick.net.18164.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:22.426499,53dabe2334c2102ecc459dab
ad.doubleclick.net.18162.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:27.480130,53dabe2334c2102ecc459dab
ad.doubleclick.net.18165.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:37.459923,53dabe2334c2102ecc459dab
ad.doubleclick.net.18170.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.054859,53dabe2334c2102ecc459dab
ad.doubleclick.net.18169.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.091574,53dabe2334c2102ecc459dab
ad.doubleclick.net.18171.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.102172,53dabe2334c2102ecc459dab
ad.doubleclick.net.18172.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.691853,53dabe2334c2102ecc459dab
ad.doubleclick.net.18167.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.710627,53dabe2334c2102ecc459dab
ad.doubleclick.net.18174.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.727312,53dabe2334c2102ecc459dab
ad.doubleclick.net.18168.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:42.720797,53dabe2334c2102ecc459dab
ad.doubleclick.net.18173.9077.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:04:57.792904,53dabe2334c2102ecc459dab
ad.doubleclick.net.18212.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:12.194678,53dabe2334c2102ecc459dab
ad.doubleclick.net.18203.9078.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:12.221922,53dabe2334c2102ecc459dab
ad.doubleclick.net.18209.9078.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:12.232108,53dabe2334c2102ecc459dab
ad.doubleclick.net.18204.9078.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:12.233208,53dabe2334c2102ecc459dab
ad.doubleclick.net.18210.9078.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:12.242275,53dabe2334c2102ecc459dab
ad.doubleclick.net.18215.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:12.879926,53dabe2334c2102ecc459dab
ad.doubleclick.net.18213.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.140311,53dabe2334c2102ecc459dab
ad.doubleclick.net.18218.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.172106,53dabe2334c2102ecc459dab
ad.doubleclick.net.18221.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.180834,53dabe2334c2102ecc459dab
ad.doubleclick.net.18216.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.222371,53dabe2334c2102ecc459dab
ad.doubleclick.net.18230.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.305108,53dabe2334c2102ecc459dab
ad.doubleclick.net.18248.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.912216,53dabe2334c2102ecc459dab
ad.doubleclick.net.18249.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.912353,53dabe2334c2102ecc459dab
ad.doubleclick.net.18231.9079.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.967095,53dabe2334c2102ecc459dab
ad.doubleclick.net.18254.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.979197,53dabe2334c2102ecc459dab
ad.doubleclick.net.18255.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:22.993107,53dabe2334c2102ecc459dab
ad.doubleclick.net.18258.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:23.602451,53dabe2334c2102ecc459dab
ad.doubleclick.net.18257.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:23.616268,53dabe2334c2102ecc459dab
ad.doubleclick.net.18263.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:23.638236,53dabe2334c2102ecc459dab
ad.doubleclick.net.18264.9081.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:23.645948,53dabe2334c2102ecc459dab
ad.doubleclick.net.18272.9082.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:23.799220,53dabe2334c2102ecc459dab
ad.doubleclick.net.18276.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:24.447182,53dabe2334c2102ecc459dab
ad.doubleclick.net.18275.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:24.421634,53dabe2334c2102ecc459dab
ad.doubleclick.net.18278.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:24.434178,53dabe2334c2102ecc459dab
ad.doubleclick.net.18274.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:24.456604,53dabe2334c2102ecc459dab
ad.doubleclick.net.18279.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:24.569456,53dabe2334c2102ecc459dab
ad.doubleclick.net.18282.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:25.212422,53dabe2334c2102ecc459dab
ad.doubleclick.net.18284.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:25.263595,53dabe2334c2102ecc459dab
ad.doubleclick.net.18281.9083.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:25.280828,53dabe2334c2102ecc459dab
ad.doubleclick.net.18285.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:25.270214,53dabe2334c2102ecc459dab
ad.doubleclick.net.18287.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:25.334285,53dabe2334c2102ecc459dab
ad.doubleclick.net.18288.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:25.970883,53dabe2334c2102ecc459dab
ad.doubleclick.net.18291.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.040439,53dabe2334c2102ecc459dab
ad.doubleclick.net.18290.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.063786,53dabe2334c2102ecc459dab
ad.doubleclick.net.18293.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.106049,53dabe2334c2102ecc459dab
ad.doubleclick.net.18294.9085.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.115694,53dabe2334c2102ecc459dab
ad.doubleclick.net.18295.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.777984,53dabe2334c2102ecc459dab
ad.doubleclick.net.18296.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.829423,53dabe2334c2102ecc459dab
ad.doubleclick.net.18297.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.842530,53dabe2334c2102ecc459dab
ad.doubleclick.net.18298.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.854392,53dabe2334c2102ecc459dab
ad.doubleclick.net.18299.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:26.893444,53dabe2334c2102ecc459dab
ad.doubleclick.net.18300.9086.302br.net,AVAILABILITY,origin.list,origin.list,2022-10-30 15:05:27.530412,53dabe2334c2102ecc459dab
